23,0.11666666666666667,0.5266666666666666,0.37333333333333335,0.3
27,0.5,0.37666666666666665,0.79,0.10666666666666667
20,0.5566666666666666,0.5633333333333334,0.8533333333333334,0.37
12,0.14333333333333334,0.7066666666666667,0.3,0.5033333333333333
22,0.5466666666666666,0.25666666666666665,0.6,0.22333333333333333
19,0.86,0.59,0.98,0.51
43,0.05333333333333334,0.26,0.13,0.2
17,0.71,0.78,0.9,0.64
12,0.7266666666666667,0.43666666666666665,0.95,0.23
11,0.45,0.29333333333333333,0.5566666666666666,0.15666666666666668
8,0.08666666666666667,0.16666666666666666,0.22,0.05333333333333334
27,0.79,0.47,0.89,0.36333333333333334
7,0.4033333333333333,0.25666666666666665,0.5366666666666666,0.01
