46,0.1,0.9033333333333333,0.25,0.6866666666666666
39,0.28,0.44,0.33,0.4033333333333333
9,0.27666666666666667,0.85,0.36666666666666664,0.68
44,0.8033333333333333,0.43,0.89,0.27666666666666667
20,0.05,0.7233333333333334,0.12,0.6566666666666666
9,0.6466666666666666,0.81,0.7833333333333333,0.61
10,0.5,0.9,0.6166666666666667,0.75
21,0.43333333333333335,0.8566666666666667,0.6833333333333333,0.6066666666666667
20,0.06333333333333334,0.25333333333333335,0.19,0.08333333333333333
11,0.87,0.69,0.9566666666666667,0.61
46,0.5066666666666667,0.23333333333333334,0.6233333333333333,0.08
