2,0.2866666666666667,0.32,0.54,0.1
34,0.39,0.83,0.44666666666666666,0.76
43,0.6833333333333333,0.63,0.9,0.39
40,0.75,0.7733333333333333,0.95,0.5
41,0.3466666666666667,0.4866666666666667,0.48,0.3
32,0.51,0.15666666666666668,0.5966666666666667,0.08333333333333333
19,0.5,0.32666666666666666,0.77,0.09
37,0.3,0.9066666666666666,0.52,0.5933333333333334
46,0.53,0.7266666666666667,0.7366666666666667,0.5
18,0.46,0.5133333333333333,0.6566666666666666,0.26666666666666666
15,0.84,0.9133333333333333,0.8866666666666667,0.8366666666666667
35,0.016666666666666666,0.7666666666666667,0.11666666666666667,0.6866666666666666
7,0.7266666666666667,0.8733333333333333,0.85,0.7466666666666667
46,0.8366666666666667,0.6666666666666666,0.92,0.5633333333333334
24,0.4633333333333333,0.8066666666666666,0.6266666666666667,0.61
15,0.03,0.21333333333333335,0.25,0.02666666666666667
