17,0.35333333333333333,0.9466666666666667,0.58,0.7
0,0.21,0.5333333333333333,0.39666666666666667,0.3333333333333333
34,0.44333333333333336,0.74,0.6833333333333333,0.49
24,0.27666666666666667,0.72,0.4166666666666667,0.58
45,0.9,0.5066666666666667,0.9733333333333334,0.4266666666666667
5,0.8,0.15666666666666668,0.9166666666666666,0.01
0,0.48333333333333334,0.43333333333333335,0.6833333333333333,0.14666666666666667
20,0.43,0.71,0.5,0.62
42,0.74,0.47,0.8166666666666667,0.33
13,0.7766666666666666,0.9833333333333333,0.8966666666666666,0.8333333333333334
31,0.75,0.58,0.9,0.36
