37,0.03666666666666667,0.6866666666666666,0.07666666666666666,0.6333333333333333
37,0.6266666666666667,0.91,0.8066666666666666,0.6933333333333334
5,0.043333333333333335,0.5966666666666667,0.23666666666666666,0.38666666666666666
28,0.14,0.21666666666666667,0.21333333333333335,0.14
16,0.2733333333333333,0.57,0.53,0.31333333333333335
26,0.4666666666666667,0.5633333333333334,0.6066666666666667,0.42
27,0.7766666666666666,0.8,0.8266666666666667,0.7433333333333333
31,0.22666666666666666,0.7633333333333333,0.39,0.5666666666666667
30,0.37666666666666665,0.8166666666666667,0.5633333333333334,0.6566666666666666
21,0.4866666666666667,0.5466666666666666,0.7666666666666667,0.2633333333333333
36,0.5633333333333334,0.20666666666666667,0.62,0.17
16,0.6133333333333333,0.35333333333333333,0.88,0.12333333333333334
24,0.36333333333333334,0.3933333333333333,0.61,0.14
31,0.36333333333333334,0.9266666666666666,0.45666666666666667,0.8133333333333334
21,0.12666666666666668,0.42,0.2,0.26666666666666666
13,0.61,0.4,0.6766666666666666,0.31333333333333335
22,0.66,0.3566666666666667,0.7866666666666666,0.2833333333333333
23,0.41333333333333333,0.13666666666666666,0.54,0.02666666666666667
