15,0.47333333333333333,0.42,0.63,0.16333333333333333
26,0.65,0.44,0.7766666666666666,0.30333333333333334
22,0.2966666666666667,0.49333333333333335,0.38666666666666666,0.45666666666666667
9,0.7733333333333333,0.72,0.9133333333333333,0.48
32,0.52,0.75,0.7633333333333333,0.5866666666666667
24,0.6666666666666666,0.9633333333333334,0.9566666666666667,0.67
41,0.7033333333333334,0.33666666666666667,0.7766666666666666,0.17333333333333334
45,0.18666666666666668,0.9533333333333334,0.29,0.8633333333333333
14,0.28,0.8633333333333333,0.38,0.73
45,0.6,0.30333333333333334,0.7,0.18
18,0.49666666666666665,0.23666666666666666,0.5233333333333333,0.19
