19,0.5266666666666666,0.5466666666666666,0.6566666666666666,0.45666666666666667
43,0.12666666666666668,0.22,0.3,0.07333333333333333
9,0.8633333333333333,0.91,0.93,0.8233333333333334
4,0.8533333333333334,0.5,0.96,0.38333333333333336
27,0.49333333333333335,0.7666666666666667,0.7433333333333333,0.47
17,0.12666666666666668,0.8266666666666667,0.33666666666666667,0.5666666666666667
31,0.27,0.62,0.4166666666666667,0.4666666666666667
34,0.12666666666666668,0.44666666666666666,0.20666666666666667,0.3566666666666667
31,0.043333333333333335,0.8933333333333333,0.17333333333333334,0.7566666666666667
8,0.89,0.31,0.9366666666666666,0.25666666666666665
16,0.03,0.22666666666666666,0.11666666666666667,0.15
35,0.11,0.6166666666666667,0.24333333333333335,0.48333333333333334
31,0.44333333333333336,0.9766666666666667,0.6466666666666666,0.7333333333333333
10,0.18666666666666668,0.69,0.2733333333333333,0.5833333333333334
26,0.7033333333333334,0.36333333333333334,0.7566666666666667,0.2966666666666667
