6,0.5,0.6966666666666667,0.7266666666666667,0.42
40,0.02666666666666667,0.41,0.25333333333333335,0.14
11,0.30666666666666664,0.23333333333333334,0.45,0.08666666666666667
4,0.27,0.5633333333333334,0.36666666666666664,0.4633333333333333
38,0.24,0.7433333333333333,0.30333333333333334,0.6533333333333333
43,0.18666666666666668,0.7466666666666667,0.45,0.48333333333333334
35,0.07,0.39666666666666667,0.15,0.33666666666666667
7,0.14333333333333334,0.37,0.18666666666666668,0.32666666666666666
11,0.39,0.35,0.62,0.12333333333333334
22,0.4866666666666667,0.8733333333333333,0.7333333333333333,0.7533333333333333
46,0.06666666666666667,0.8733333333333333,0.13333333333333333,0.7666666666666667
41,0.37333333333333335,0.7466666666666667,0.4666666666666667,0.6333333333333333
32,0.31333333333333335,0.9033333333333333,0.5933333333333334,0.6633333333333333
42,0.14,0.2,0.2733333333333333,0.03333333333333333
35,0.41,0.16,0.49666666666666665,0.08
10,0.62,0.4666666666666667,0.7166666666666667,0.36
9,0.8166666666666667,0.5666666666666667,0.9266666666666666,0.42
